<Tag>
TO.VBG.Fe 0.0232558139534884
TO.VBG.Fp 0.0232558139534884
TO.VBG.IN 0.13953488372093
TO.VBG.JJ 0.0813953488372093
TO.VBG.NN 0.0348837209302326
TO.VBG.NNP 0.0232558139534884
TO.VBG.NNS 0.174418604651163
TO.VBG.PRP 0.0581395348837209
TO.VBG.PRP$ 0.0116279069767442
TO.VBG.RB 0.0232558139534884
TO.VBG.RBR 0.0116279069767442
TO.VBG.RP 0.0232558139534884
TO.VBG.VB 0.0116279069767442
TO.VBG.VBD 0.0116279069767442
TO.VBG.VBG 0.0116279069767442
TO.VBG.VBN 0.0116279069767442
TO.VBG.WP 0.0116279069767442
TO.VBG.Z 0.0581395348837209
TO.VBN.JJ 0.0555555555555556
TO.VBN.NN 0.222222222222222
TO.VBN.NNS 0.611111111111111
TO.VBN.VBG 0.0555555555555556
TO.VBN.Zp 0.0555555555555556
TO.VBZ.IN 1
TO.WDT.DT 0.428571428571429
TO.WDT.JJ 0.142857142857143
TO.WDT.NN 0.142857142857143
TO.WDT.NNP 0.142857142857143
TO.WDT.PRP 0.142857142857143
TO.WP.DT 0.2
TO.WP.Fit 0.1
TO.WP.PRP 0.3
TO.WP.VBD 0.1
TO.WP.VBZ 0.2
TO.WP.Z 0.1
TO.WRB.JJ 0.2
TO.WRB.PRP 0.6
TO.WRB.PRP$ 0.2
TO.Z.CC 0.0122358175750834
TO.Z.CD 0.00222469410456062
TO.Z.DT 0.00111234705228031
TO.Z.Fc 0.0422691879866518
TO.Z.Fe 0.00444938820912125
TO.Z.Fg 0.00333704115684093
TO.Z.Fp 0.0923248053392658
TO.Z.Fx 0.00667408231368187
TO.Z.Fz 0.00667408231368187
TO.Z.IN 0.050055617352614
TO.Z.JJ 0.112347052280311
TO.Z.JJR 0.00111234705228031
TO.Z.NN 0.238042269187987
TO.Z.NNP 0.0189098998887653
TO.Z.NNPS 0.00111234705228031
TO.Z.NNS 0.167964404894327
TO.Z.POS 0.00333704115684093
TO.Z.PRP 0.00111234705228031
TO.Z.RB 0.00889877641824249
TO.Z.RBR 0.00444938820912125
TO.Z.TO 0.00444938820912125
TO.Z.VBD 0.00111234705228031
TO.Z.VBG 0.00889877641824249
TO.Z.VBN 0.00444938820912125
TO.Z.VBP 0.00111234705228031
TO.Z.Z 0.186874304783092
TO.Z.Zp 0.014460511679644
TO.Zm.Z 1
TO.Zp.CC 0.0308641975308642
TO.Zp.DT 0.0123456790123457
TO.Zp.Fc 0.0679012345679012
TO.Zp.Fp 0.203703703703704
TO.Zp.IN 0.592592592592593
TO.Zp.JJ 0.00617283950617284
TO.Zp.JJR 0.0185185185185185
TO.Zp.MD 0.00617283950617284
TO.Zp.NN 0.0185185185185185
TO.Zp.NNP 0.00617283950617284
TO.Zp.RB 0.0246913580246914
TO.Zp.Z 0.0123456790123457
UH.Fat.RB 0.5
UH.Fat.UH 0.5
UH.Fc.DT 0.181818181818182
UH.Fc.Fe 0.0909090909090909
UH.Fc.IN 0.0454545454545455
UH.Fc.JJ 0.0909090909090909
UH.Fc.NN 0.0909090909090909
UH.Fc.NNP 0.136363636363636
UH.Fc.NNS 0.0454545454545455
UH.Fc.PRP 0.0909090909090909
UH.Fc.PRP$ 0.0454545454545455
UH.Fc.RB 0.0454545454545455
UH.Fc.TO 0.0454545454545455
UH.Fc.UH 0.0454545454545455
UH.Fc.VB 0.0454545454545455
UH.Fe.CC 0.333333333333333
UH.Fe.Fg 0.333333333333333
UH.Fe.WRB 0.333333333333333
UH.Fg.RB 1
UH.IN.PRP 1
UH.NN.IN 1
UH.PRP$.NNP 1
UH.TO.DT 0.25
UH.TO.JJ 0.25
UH.TO.PDT 0.25
UH.TO.PRP 0.25
UH.UH.Fc 1
UH.VB.PRP$ 1
VB.CC.DT 0.00909090909090909
VB.CC.EX 0.00909090909090909
VB.CC.IN 0.0363636363636364
VB.CC.JJR 0.00909090909090909
VB.CC.MD 0.00909090909090909
VB.CC.NN 0.00909090909090909
VB.CC.NNP 0.00909090909090909
VB.CC.PRP 0.0181818181818182
VB.CC.RB 0.0181818181818182
VB.CC.TO 0.00909090909090909
VB.CC.VB 0.754545454545455
VB.CC.VBD 0.0272727272727273
VB.CC.VBG 0.00909090909090909
VB.CC.VBP 0.00909090909090909
VB.CC.VBZ 0.00909090909090909
VB.CC.WDT 0.00909090909090909
VB.CC.WRB 0.0363636363636364
VB.CC.Z 0.00909090909090909
VB.DT.CC 0.00243546030199708
VB.DT.DT 0.00243546030199708
VB.DT.Fc 0.00340964442279591
VB.DT.Fe 0.00292255236239649
VB.DT.Fp 0.00340964442279591
VB.DT.Fz 0.0063321967851924
VB.DT.IN 0.0165611300535801
VB.DT.JJ 0.185094982951778
VB.DT.JJR 0.00389673648319532
VB.DT.JJS 0.0107160253287871
VB.DT.NN 0.49196298100341
VB.DT.NNP 0.0793960058451047
VB.DT.NNPS 0.00292255236239649
VB.DT.NNS 0.120311738918656
VB.DT.PRP 0.000487092060399416
VB.DT.PRP$ 0.00340964442279591
VB.DT.RB 0.00681928884559182
VB.DT.RBR 0.000974184120798831
VB.DT.RBS 0.00438382854359474
VB.DT.VBD 0.000487092060399416
VB.DT.VBG 0.0209449585971749
VB.DT.VBN 0.00974184120798831
VB.DT.VBZ 0.00146127618119825
VB.DT.WP 0.000487092060399416
VB.DT.Z 0.0155869459327813
VB.DT.Zp 0.00340964442279591
VB.EX.VBP 0.111111111111111
VB.EX.VBZ 0.888888888888889
VB.FW.TO 1
VB.Fat.Fe 1
VB.Fc.CC 0.137931034482759
VB.Fc.DT 0.0431034482758621
VB.Fc.EX 0.00431034482758621
VB.Fc.Fe 0.245689655172414
VB.Fc.Fz 0.00431034482758621
VB.Fc.IN 0.120689655172414
VB.Fc.JJ 0.0387931034482759
VB.Fc.JJR 0.00431034482758621
VB.Fc.JJS 0.00431034482758621
VB.Fc.MD 0.00431034482758621
VB.Fc.NN 0.021551724137931
VB.Fc.NNP 0.0431034482758621
VB.Fc.NNS 0.0301724137931034
VB.Fc.PRP 0.0646551724137931
VB.Fc.PRP$ 0.00862068965517241
VB.Fc.RB 0.0862068965517241
VB.Fc.TO 0.00862068965517241
VB.Fc.VB 0.0387931034482759
VB.Fc.VBD 0.00431034482758621
VB.Fc.VBG 0.0431034482758621
VB.Fc.VBN 0.00431034482758621
VB.Fc.VBZ 0.021551724137931
VB.Fc.WDT 0.00862068965517241
VB.Fc.Z 0.00862068965517241
VB.Fd.CC 0.0714285714285714
VB.Fd.DT 0.285714285714286
VB.Fd.Fe 0.0714285714285714
VB.Fd.IN 0.0714285714285714
VB.Fd.NNP 0.0714285714285714
VB.Fd.NNS 0.0714285714285714
VB.Fd.PRP 0.0714285714285714
VB.Fd.RB 0.0714285714285714
VB.Fd.VB 0.0714285714285714
VB.Fd.WRB 0.0714285714285714
VB.Fd.Z 0.0714285714285714
VB.Fe.CC 0.0206185567010309
VB.Fe.DT 0.164948453608247
VB.Fe.IN 0.123711340206186
VB.Fe.JJ 0.185567010309278
VB.Fe.JJR 0.0309278350515464
VB.Fe.NN 0.0412371134020619
VB.Fe.NNP 0.0309278350515464
VB.Fe.NNS 0.0618556701030928
VB.Fe.PRP 0.0309278350515464
VB.Fe.PRP$ 0.0206185567010309
VB.Fe.RB 0.0824742268041237
VB.Fe.RBR 0.0103092783505155
VB.Fe.TO 0.0206185567010309
VB.Fe.VB 0.0206185567010309
VB.Fe.VBG 0.0206185567010309
VB.Fe.VBN 0.0309278350515464
VB.Fe.WP 0.0103092783505155
VB.Fe.WRB 0.0206185567010309
VB.Fe.Z 0.0721649484536082
VB.Fg.CC 0.222222222222222
VB.Fg.DT 0.111111111111111
VB.Fg.IN 0.111111111111111
VB.Fg.JJ 0.0555555555555556
VB.Fg.PRP 0.0555555555555556
VB.Fg.RB 0.111111111111111
VB.Fg.RBS 0.0555555555555556
VB.Fg.VBG 0.0555555555555556
VB.Fg.VBP 0.0555555555555556
VB.Fg.WP 0.0555555555555556
VB.Fg.Z 0.111111111111111
VB.Fit.DT 0.125
VB.Fit.Fc 0.0625
VB.Fit.Fe 0.125
VB.Fit.IN 0.0625
VB.Fit.JJ 0.0625
VB.Fit.MD 0.0625
VB.Fit.NN 0.125
VB.Fit.NNP 0.0625
VB.Fit.NNS 0.0625
VB.Fit.RB 0.125
VB.Fit.VBD 0.0625
VB.Fit.WP 0.0625
VB.Fs.Fp 0.2
VB.Fs.MD 0.2
VB.Fs.NN 0.2
VB.Fs.NNS 0.2
VB.Fs.Z 0.2
VB.Fx.DT 0.2
VB.Fx.NNP 0.2
VB.Fx.PRP 0.4
VB.Fx.RB 0.2
VB.Fz.Z 1
VB.IN.CC 0.00626304801670146
VB.IN.DT 0.302713987473904
VB.IN.EX 0.0034794711203897
VB.IN.Fc 0.0034794711203897
VB.IN.Fe 0.00626304801670146
VB.IN.Fit 0.00139178844815588
VB.IN.Fp 0.00835073068893528
VB.IN.Fz 0.0278357689631176
VB.IN.IN 0.0187891440501044
VB.IN.JJ 0.0848990953375087
VB.IN.JJR 0.00417536534446764
VB.IN.JJS 0.00069589422407794
VB.IN.NN 0.109951287404315
VB.IN.NNP 0.0716771050800278
VB.IN.NNPS 0.00069589422407794
VB.IN.NNS 0.0487125956854558
VB.IN.PDT 0.00069589422407794
VB.IN.PRP 0.0605427974947808
VB.IN.PRP$ 0.0438413361169102
VB.IN.RB 0.0160055671537926
VB.IN.TO 0.0104384133611691
VB.IN.VBG 0.0194850382741823
VB.IN.VBN 0.00278357689631176
VB.IN.VBZ 0.00139178844815588
VB.IN.WDT 0.00208768267223382
VB.IN.WP 0.00208768267223382
VB.IN.WRB 0.00208768267223382
VB.IN.Z 0.122477383437717
VB.IN.Zp 0.0167014613778706
VB.JJ.CC 0.0171790235081374
VB.JJ.DT 0.00361663652802893
VB.JJ.Fc 0.0361663652802893
VB.JJ.Fd 0.0027124773960217
VB.JJ.Fe 0.00361663652802893
VB.JJ.Fg 0.0027124773960217
VB.JJ.Fit 0.000904159132007233
VB.JJ.Fp 0.0506329113924051
VB.JJ.Fz 0.000904159132007233
VB.JJ.IN 0.0949367088607595
VB.JJ.JJ 0.0524412296564195
VB.JJ.JJR 0.000904159132007233
VB.JJ.NN 0.234177215189873
VB.JJ.NNP 0.0144665461121157
VB.JJ.NNS 0.321880650994575
VB.JJ.PDT 0.000904159132007233
VB.JJ.PRP 0.00632911392405063
VB.JJ.PRP$ 0.00361663652802893
VB.JJ.RB 0.0135623869801085
VB.JJ.TO 0.0985533453887884
VB.JJ.VBG 0.0226039783001808
VB.JJ.VBN 0.00180831826401447
VB.JJ.VBZ 0.0027124773960217
VB.JJ.Z 0.0126582278481013
VB.JJR.CC 0.0422535211267606
VB.JJR.Fc 0.0211267605633803
VB.JJR.Fe 0.00704225352112676
VB.JJR.Fp 0.0633802816901408
VB.JJR.IN 0.267605633802817
VB.JJR.JJ 0.0352112676056338
VB.JJR.NN 0.274647887323944
VB.JJR.NNP 0.0140845070422535
VB.JJR.NNS 0.211267605633803
VB.JJR.RB 0.0211267605633803
VB.JJR.RP 0.00704225352112676
VB.JJR.TO 0.0211267605633803
VB.JJR.VBD 0.00704225352112676
VB.JJR.VBG 0.00704225352112676
VB.JJS.IN 0.888888888888889
VB.JJS.NN 0.111111111111111
VB.MD.VB 1
VB.NN.CC 0.0651340996168582
VB.NN.DT 0.00255427841634738
VB.NN.Fc 0.0676883780332056
VB.NN.Fd 0.00127713920817369
VB.NN.Fe 0.00383141762452107
VB.NN.Fg 0.00383141762452107
VB.NN.Fp 0.0740740740740741
VB.NN.Fs 0.00127713920817369
VB.NN.Fx 0.00127713920817369
VB.NN.IN 0.312899106002554
VB.NN.JJ 0.0178799489144317
VB.NN.JJR 0.00127713920817369
VB.NN.MD 0.00127713920817369
VB.NN.NN 0.113665389527458
VB.NN.NNP 0.00510855683269476
VB.NN.NNS 0.210727969348659
VB.NN.POS 0.00127713920817369
VB.NN.PRP 0.00766283524904215
VB.NN.RB 0.0204342273307791
VB.NN.RBR 0.00127713920817369
VB.NN.RP 0.00255427841634738
VB.NN.TO 0.0306513409961686
VB.NN.VB 0.00255427841634738
VB.NN.VBG 0.0191570881226054
VB.NN.VBN 0.00510855683269476
VB.NN.VBZ 0.0114942528735632
VB.NN.WDT 0.00383141762452107
VB.NN.WP 0.00255427841634738
VB.NN.WRB 0.00127713920817369
VB.NN.Z 0.00638569604086846
VB.NNP.CC 0.0567901234567901
VB.NNP.DT 0.00493827160493827
VB.NNP.Fc 0.133333333333333
VB.NNP.Fe 0.00493827160493827
VB.NNP.Fp 0.0740740740740741
VB.NNP.Fx 0.00246913580246914
VB.NNP.Fz 0.0172839506172839
VB.NNP.IN 0.128395061728395
VB.NNP.JJ 0.0123456790123457
VB.NNP.JJR 0.00246913580246914
VB.NNP.MD 0.00740740740740741
VB.NNP.NN 0.0666666666666667
VB.NNP.NNP 0.00246913580246914
VB.NNP.NNS 0.0740740740740741
VB.NNP.POS 0.244444444444444
VB.NNP.PRP 0.00246913580246914
VB.NNP.RB 0.00740740740740741
VB.NNP.RBR 0.00493827160493827
VB.NNP.TO 0.0567901234567901
VB.NNP.VB 0.0246913580246914
VB.NNP.VBD 0.00493827160493827
VB.NNP.VBG 0.00987654320987654
VB.NNP.VBN 0.00493827160493827
VB.NNP.WRB 0.00246913580246914
VB.NNP.Z 0.0493827160493827
VB.NNPS.Fc 0.2
VB.NNPS.IN 0.4
VB.NNPS.TO 0.4
VB.NNS.CC 0.0707964601769911
VB.NNS.DT 0.00294985250737463
VB.NNS.Fc 0.0501474926253687
VB.NNS.Fe 0.0250737463126844
VB.NNS.Fg 0.00442477876106195
VB.NNS.Fit 0.00442477876106195
VB.NNS.Fp 0.112094395280236
VB.NNS.Fx 0.00294985250737463
VB.NNS.IN 0.421828908554572
VB.NNS.JJ 0.0103244837758112
VB.NNS.JJR 0.0103244837758112
VB.NNS.MD 0.00442477876106195
VB.NNS.NN 0.00884955752212389
VB.NNS.NNP 0.00147492625368732
VB.NNS.NNS 0.0117994100294985
VB.NNS.PRP 0.00442477876106195
VB.NNS.RB 0.0412979351032448
VB.NNS.RBR 0.0103244837758112
VB.NNS.RP 0.00442477876106195
VB.NNS.TO 0.0943952802359882
VB.NNS.VB 0.00737463126843658
VB.NNS.VBD 0.00294985250737463
VB.NNS.VBG 0.0176991150442478
VB.NNS.VBN 0.0176991150442478
VB.NNS.VBP 0.00294985250737463
VB.NNS.VBZ 0.00147492625368732
VB.NNS.WDT 0.0265486725663717
VB.NNS.WP 0.0103244837758112
VB.NNS.WRB 0.00737463126843658
VB.NNS.Z 0.00589970501474926
VB.NNS.Zp 0.00294985250737463
VB.PDT.DT 0.555555555555556
VB.PDT.PRP$ 0.148148148148148
VB.PDT.Z 0.296296296296296
VB.POS.NNP 0.25
VB.POS.VB 0.5
VB.POS.VBZ 0.25
VB.PRP$.Fe 0.0036036036036036
VB.PRP$.Fz 0.0126126126126126
VB.PRP$.JJ 0.212612612612613
VB.PRP$.JJR 0.0018018018018018
VB.PRP$.JJS 0.00900900900900901
VB.PRP$.NN 0.416216216216216
VB.PRP$.NNP 0.0558558558558559
VB.PRP$.NNS 0.227027027027027
VB.PRP$.RB 0.00540540540540541
VB.PRP$.VBG 0.0216216216216216
VB.PRP$.VBN 0.00540540540540541
VB.PRP$.Z 0.0162162162162162
VB.PRP$.Zm 0.0018018018018018
VB.PRP$.Zp 0.0108108108108108
VB.PRP.CC 0.0180722891566265
VB.PRP.DT 0.0220883534136546
VB.PRP.Fc 0.070281124497992
VB.PRP.Fd 0.00200803212851406
VB.PRP.Fe 0.00602409638554217
VB.PRP.Fg 0.00602409638554217
VB.PRP.Fit 0.00803212851405622
VB.PRP.Fp 0.114457831325301
VB.PRP.Fx 0.00602409638554217
VB.PRP.Fz 0.00401606425702811
VB.PRP.IN 0.224899598393574
VB.PRP.JJ 0.034136546184739
VB.PRP.JJR 0.0120481927710843
VB.PRP.MD 0.0261044176706827
VB.PRP.NN 0.0140562248995984
VB.PRP.NNP 0.00602409638554217
VB.PRP.NNS 0.00602409638554217
VB.PRP.PRP 0.00200803212851406
VB.PRP.PRP$ 0.00401606425702811
VB.PRP.RB 0.0763052208835341
VB.PRP.RBR 0.0120481927710843
VB.PRP.RP 0.0261044176706827
VB.PRP.TO 0.0963855421686747
VB.PRP.VB 0.0682730923694779
VB.PRP.VBD 0.0240963855421687
VB.PRP.VBG 0.00401606425702811
VB.PRP.VBN 0.0100401606425703
VB.PRP.VBP 0.0301204819277108
VB.PRP.VBZ 0.0281124497991968
VB.PRP.WDT 0.00200803212851406
VB.PRP.WP 0.00401606425702811
VB.PRP.WRB 0.0140562248995984
VB.PRP.Z 0.0180722891566265
VB.RB.CC 0.0385185185185185
VB.RB.DT 0.0251851851851852
VB.RB.Fc 0.0503703703703704
VB.RB.Fd 0.00148148148148148
VB.RB.Fe 0.00592592592592593
VB.RB.Fit 0.00148148148148148
VB.RB.Fp 0.0992592592592593
VB.RB.Fx 0.00296296296296296
VB.RB.Fz 0.04
VB.RB.IN 0.161481481481481
VB.RB.JJ 0.151111111111111
VB.RB.JJR 0.0385185185185185
VB.RB.NN 0.00296296296296296
VB.RB.NNP 0.00296296296296296
VB.RB.NNS 0.00592592592592593
VB.RB.PDT 0.00444444444444444
VB.RB.PRP 0.00296296296296296
VB.RB.PRP$ 0.00888888888888889
VB.RB.RB 0.0888888888888889
VB.RB.RBR 0.0207407407407407
VB.RB.TO 0.0548148148148148
VB.RB.VB 0.0148148148148148
VB.RB.VBG 0.0148148148148148
VB.RB.VBN 0.0592592592592593
VB.RB.VBZ 0.00740740740740741
VB.RB.WDT 0.00148148148148148
VB.RB.WP 0.00444444444444444
VB.RB.WRB 0.0103703703703704
VB.RB.Z 0.0622222222222222
VB.RB.Zp 0.0162962962962963
VB.RBR.CC 0.0493827160493827
VB.RBR.Fc 0.0740740740740741
VB.RBR.Fp 0.0740740740740741
VB.RBR.IN 0.222222222222222
VB.RBR.JJ 0.419753086419753
VB.RBR.NN 0.0123456790123457
VB.RBR.RB 0.0864197530864197
VB.RBR.RP 0.0123456790123457
VB.RBR.TO 0.0123456790123457
VB.RBR.VBG 0.0246913580246914
VB.RBR.WRB 0.0123456790123457
VB.RBS.DT 0.25
VB.RBS.JJ 0.25
VB.RBS.TO 0.25
VB.RBS.VBN 0.25
VB.RP.CC 0.0119047619047619
VB.RP.DT 0.207142857142857
VB.RP.Fat 0.00238095238095238
VB.RP.Fc 0.0238095238095238
VB.RP.Fe 0.0142857142857143
VB.RP.Fp 0.0404761904761905
VB.RP.Fz 0.00476190476190476
VB.RP.IN 0.185714285714286
VB.RP.JJ 0.0738095238095238
VB.RP.JJR 0.00952380952380952
VB.RP.JJS 0.00238095238095238
VB.RP.NN 0.0404761904761905
VB.RP.NNP 0.0238095238095238
VB.RP.NNS 0.0571428571428571
VB.RP.PDT 0.00238095238095238
VB.RP.PRP$ 0.0714285714285714
VB.RP.RB 0.0523809523809524
VB.RP.RBR 0.00238095238095238
VB.RP.TO 0.0285714285714286
VB.RP.VBG 0.0357142857142857
VB.RP.VBZ 0.00238095238095238
VB.RP.WP 0.00952380952380952
VB.RP.WRB 0.00476190476190476
VB.RP.Z 0.0880952380952381
VB.RP.Zp 0.00476190476190476
VB.TO.DT 0.0837988826815642
VB.TO.Fc 0.00186219739292365
VB.TO.Fe 0.00558659217877095
VB.TO.Fp 0.00186219739292365
VB.TO.Fz 0.0148975791433892
VB.TO.IN 0.00931098696461825
VB.TO.JJ 0.037243947858473
VB.TO.NN 0.031657355679702
VB.TO.NNP 0.0297951582867784
VB.TO.NNS 0.0223463687150838
VB.TO.PDT 0.00186219739292365
VB.TO.PRP 0.0130353817504655
VB.TO.PRP$ 0.0204841713221601
VB.TO.RB 0.0130353817504655
VB.TO.RBR 0.0037243947858473
VB.TO.VB 0.644320297951583
VB.TO.VBG 0.00186219739292365
VB.TO.VBN 0.0037243947858473
VB.TO.VBZ 0.00186219739292365
VB.TO.WP 0.00186219739292365
VB.TO.Z 0.0446927374301676
VB.TO.Zp 0.0111731843575419
VB.UH.Fe 0.333333333333333
VB.UH.Fp 0.333333333333333
VB.UH.TO 0.333333333333333
VB.VB.CC 0.0263157894736842
VB.VB.DT 0.223684210526316
VB.VB.Fc 0.0263157894736842
VB.VB.IN 0.0789473684210526
VB.VB.JJ 0.0526315789473684
VB.VB.JJR 0.0131578947368421
VB.VB.NN 0.105263157894737
VB.VB.NNP 0.0526315789473684
VB.VB.NNS 0.0657894736842105
VB.VB.PRP 0.0789473684210526
VB.VB.PRP$ 0.0263157894736842
VB.VB.RB 0.0263157894736842
VB.VB.RP 0.0789473684210526
VB.VB.VBG 0.0263157894736842
VB.VB.VBN 0.0131578947368421
VB.VB.VBZ 0.0131578947368421
VB.VB.WRB 0.0263157894736842
VB.VB.Z 0.0657894736842105
VB.VBD.Fc 0.0526315789473684
VB.VBD.Fp 0.0526315789473684
VB.VBD.IN 0.210526315789474
VB.VBD.JJR 0.0526315789473684
VB.VBD.NN 0.105263157894737
VB.VBD.NNP 0.0526315789473684
VB.VBD.PRP 0.105263157894737
VB.VBD.RB 0.157894736842105
VB.VBD.RBR 0.0526315789473684
VB.VBD.TO 0.105263157894737
VB.VBD.VB 0.0526315789473684
VB.VBG.CC 0.024390243902439
VB.VBG.DT 0.0801393728222996
VB.VBG.Fc 0.0348432055749129
VB.VBG.Fe 0.00696864111498258
VB.VBG.Fp 0.0383275261324042
VB.VBG.Fx 0.00348432055749129
VB.VBG.Fz 0.00348432055749129
VB.VBG.IN 0.219512195121951
VB.VBG.JJ 0.0975609756097561
VB.VBG.JJR 0.0139372822299652
VB.VBG.NN 0.0731707317073171
VB.VBG.NNP 0.0174216027874564
VB.VBG.NNS 0.114982578397213
VB.VBG.PRP 0.024390243902439
VB.VBG.PRP$ 0.024390243902439
VB.VBG.RB 0.0592334494773519
VB.VBG.RBR 0.00348432055749129
VB.VBG.RP 0.0139372822299652
VB.VBG.TO 0.0696864111498258
VB.VBG.VBN 0.0174216027874564
VB.VBG.VBZ 0.00348432055749129
VB.VBG.Z 0.0557491289198606
VB.VBN.CC 0.0201649862511457
VB.VBN.DT 0.0384967919340055
VB.VBN.Fc 0.0531622364802933
VB.VBN.Fe 0.00366636113657195
VB.VBN.Fg 0.00366636113657195
VB.VBN.Fp 0.0824931255728689
VB.VBN.Fs 0.000916590284142988
VB.VBN.Fx 0.00274977085242896
VB.VBN.Fz 0.00183318056828598
VB.VBN.IN 0.38038496791934
VB.VBN.JJ 0.0384967919340055
VB.VBN.JJR 0.00458295142071494
VB.VBN.MD 0.000916590284142988
VB.VBN.NN 0.0164986251145738
VB.VBN.NNP 0.0146654445462878
VB.VBN.NNS 0.0146654445462878
VB.VBN.PDT 0.000916590284142988
VB.VBN.PRP 0.0137488542621448
VB.VBN.PRP$ 0.0073327222731439
VB.VBN.RB 0.076076993583868
VB.VBN.RBR 0.00824931255728689
VB.VBN.RP 0.0348304307974335
VB.VBN.TO 0.12282309807516
VB.VBN.VBD 0.00274977085242896
VB.VBN.VBG 0.0100824931255729
VB.VBN.VBN 0.0174152153987168
VB.VBN.VBZ 0.00274977085242896
VB.VBN.WRB 0.00274977085242896
VB.VBN.Z 0.0192483959670028
VB.VBN.Zp 0.00366636113657195
VB.VBP.JJ 0.25
VB.VBP.RB 0.25
VB.VBP.VBN 0.5
VB.VBZ.DT 0.277777777777778
VB.VBZ.Fe 0.111111111111111
VB.VBZ.IN 0.0555555555555556
VB.VBZ.RB 0.166666666666667
VB.VBZ.TO 0.0555555555555556
VB.VBZ.VB 0.111111111111111
VB.VBZ.VBG 0.0555555555555556
VB.VBZ.VBN 0.111111111111111
VB.VBZ.Z 0.0555555555555556
VB.WDT.MD 0.1
VB.WDT.NN 0.6
VB.WDT.NNP 0.1
VB.WDT.NNS 0.2
VB.WP$.NNS 1
VB.WP.DT 0.212765957446809
VB.WP.Fc 0.0212765957446809
VB.WP.Fp 0.0212765957446809
VB.WP.IN 0.0212765957446809
VB.WP.JJ 0.0212765957446809
VB.WP.MD 0.127659574468085
VB.WP.NN 0.0425531914893617
VB.WP.NNP 0.0425531914893617
VB.WP.NNS 0.0212765957446809
VB.WP.PRP 0.191489361702128
VB.WP.PRP$ 0.0212765957446809
VB.WP.TO 0.0638297872340425
VB.WP.VBD 0.106382978723404
VB.WP.VBZ 0.0851063829787234
VB.WRB.DT 0.238805970149254
VB.WRB.Fp 0.0149253731343284
VB.WRB.JJ 0.223880597014925
VB.WRB.NN 0.0149253731343284
VB.WRB.NNP 0.104477611940299
VB.WRB.NNS 0.0597014925373134
VB.WRB.PRP 0.104477611940299
VB.WRB.PRP$ 0.0447761194029851
VB.WRB.RB 0.0746268656716418
VB.WRB.TO 0.0298507462686567
VB.WRB.VBG 0.0298507462686567
VB.WRB.Z 0.0597014925373134
VB.Z.CC 0.00199401794616152
VB.Z.CD 0.00299102691924227
VB.Z.Fc 0.00199401794616152
VB.Z.Fe 0.0119641076769691
VB.Z.Fp 0.00498504486540379
VB.Z.Fz 0.0129611166500499
VB.Z.IN 0.0239282153539382
VB.Z.JJ 0.326021934197408
VB.Z.JJR 0.0269192422731805
VB.Z.JJS 0.000997008973080758
VB.Z.NN 0.413758723828514
VB.Z.NNP 0.0249252243270189
VB.Z.NNS 0.0548354935194417
VB.Z.POS 0.00199401794616152
VB.Z.RB 0.0169491525423729
VB.Z.RBR 0.00498504486540379
VB.Z.TO 0.00498504486540379
VB.Z.VBG 0.0249252243270189
VB.Z.VBN 0.00598205383848455
VB.Z.Z 0.0179461615154536
VB.Z.Zp 0.0139581256231306
VB.Zm.Z 1
VB.Zp.CC 0.0166666666666667
VB.Zp.Fc 0.166666666666667
VB.Zp.Fp 0.358333333333333
VB.Zp.IN 0.325
VB.Zp.JJR 0.0166666666666667
VB.Zp.NN 0.00833333333333333
VB.Zp.NNP 0.00833333333333333
VB.Zp.NNS 0.0166666666666667
VB.Zp.RB 0.00833333333333333
VB.Zp.RBR 0.00833333333333333
VB.Zp.TO 0.0666666666666667
VBD.CC.DT 0.0625
VBD.CC.EX 0.0208333333333333
VBD.CC.Fc 0.0416666666666667
VBD.CC.JJ 0.0208333333333333
VBD.CC.MD 0.0208333333333333
VBD.CC.NN 0.0416666666666667
VBD.CC.NNP 0.0208333333333333
VBD.CC.NNS 0.0416666666666667
VBD.CC.PRP 0.0208333333333333
VBD.CC.PRP$ 0.0208333333333333
VBD.CC.RB 0.0208333333333333
VBD.CC.VBD 0.541666666666667
VBD.CC.VBN 0.0208333333333333
VBD.CC.VBZ 0.0416666666666667
VBD.CC.WP 0.0208333333333333
VBD.CC.WRB 0.0208333333333333
VBD.CC.Z 0.0208333333333333
VBD.DT.DT 0.000597371565113501
VBD.DT.FW 0.000597371565113501
VBD.DT.Fc 0.000597371565113501
VBD.DT.Fe 0.00716845878136201
VBD.DT.Fx 0.000597371565113501
VBD.DT.Fz 0.00836320191158901
VBD.DT.IN 0.00776583034647551
VBD.DT.JJ 0.183990442054958
VBD.DT.JJR 0.003584229390681
VBD.DT.JJS 0.017921146953405
VBD.DT.MD 0.001194743130227
VBD.DT.NN 0.498805256869773
VBD.DT.NNP 0.0896057347670251
VBD.DT.NNPS 0.002389486260454
VBD.DT.NNS 0.0902031063321386
VBD.DT.PRP$ 0.00597371565113501
VBD.DT.RB 0.00537634408602151
VBD.DT.RBR 0.001194743130227
VBD.DT.RBS 0.004778972520908
VBD.DT.RP 0.000597371565113501
VBD.DT.TO 0.001194743130227
VBD.DT.VB 0.000597371565113501
VBD.DT.VBG 0.026284348864994
VBD.DT.VBN 0.014336917562724
VBD.DT.VBZ 0.0017921146953405
VBD.DT.WRB 0.000597371565113501
